timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-02-25 05:00:00,51617.56,51726.23,51594.0,51669.32,539.24031,1708840799999,27848709.3778499,29047,296.17255000,15295516.61782040,0
2024-02-25 06:00:00,51669.33,51800.03,51630.31,51756.88,814.56168,1708844399999,42135398.5613124,33187,373.63457000,19326203.28246120,0
2024-02-25 07:00:00,51756.88,51774.21,51681.46,51719.28,464.24459,1708847999999,24015015.414986,30918,225.46646000,11662772.96247040,0
2024-02-25 08:00:00,51719.28,51777.64,51582.81,51606.36,549.61285,1708851599999,28409167.5964564,29505,255.33422000,13196285.00852400,0
2024-02-25 09:00:00,51606.35,51650.0,51531.73,51639.51,534.85316,1708855199999,27596653.4502593,30408,243.89736000,12583789.19785120,0
2024-02-25 10:00:00,51639.51,51679.99,51556.67,51576.01,482.76694,1708858799999,24921570.4631035,28889,241.42740000,12463388.77636050,0
2024-02-25 11:00:00,51576.0,51700.01,51553.29,51645.0,430.95874,1708862399999,22252596.6026706,30676,231.40927000,11947929.28058150,0
2024-02-25 12:00:00,51645.0,51668.02,51585.36,51656.46,419.69797,1708865999999,21665204.1971446,29196,215.84368000,11141824.18717640,0
2024-02-25 13:00:00,51656.46,51693.59,51554.53,51612.92,580.57793,1708869599999,29975585.5856445,31625,287.18299000,14827143.76957940,0
2024-02-25 14:00:00,51612.93,51780.0,51600.0,51741.22,974.65689,1708873199999,50393540.4726028,53488,549.18371000,28397838.27292710,0
2024-02-25 15:00:00,51741.22,51759.73,51436.67,51524.02,1040.13411,1708876799999,53677817.5799694,53527,498.37362000,25716514.62757630,0
2024-02-25 16:00:00,51524.02,51626.0,51279.8,51378.48,1697.12356,1708880399999,87287583.1804939,67209,796.34507000,40957430.21338820,0
2024-02-25 17:00:00,51378.49,51578.44,51355.51,51559.97,602.51743,1708883999999,31006648.3714852,31868,302.10847000,15545135.43900580,0
2024-02-25 18:00:00,51559.97,51579.99,51498.83,51579.98,449.16565,1708887599999,23153031.5461001,25221,233.62564000,12042114.46635020,0
2024-02-25 19:00:00,51579.99,51738.85,51510.79,51672.96,1106.98198,1708891199999,57173761.7400897,48954,619.14466000,31979150.30430710,0
2024-02-25 20:00:00,51672.97,51958.55,51672.36,51735.8,1914.47478,1708894799999,99240106.0140134,78532,979.53946000,50775440.94025450,0
2024-02-25 21:00:00,51735.8,51780.0,51640.88,51766.84,709.78535,1708898399999,36711475.2809451,37760,326.31139000,16876984.84218330,0
2024-02-25 22:00:00,51766.83,51860.0,51655.76,51702.01,658.06329,1708901999999,34078393.2188503,31926,337.33542000,17468245.48407780,0
2024-02-25 23:00:00,51702.0,51803.26,51670.0,51728.85,661.18906,1708905599999,34210519.7965178,32385,343.58450000,17776328.00629810,0
2024-02-26 00:00:00,51728.85,51796.5,51621.06,51678.9,864.92638,1708909199999,44729285.7691408,39158,383.37184000,19824911.88319890,0
2024-02-26 01:00:00,51678.9,51698.33,51473.17,51473.17,670.35056,1708912799999,34564735.3757425,30843,291.80121000,15044125.94333340,0
2024-02-26 02:00:00,51473.17,51546.0,51428.0,51432.92,638.00952,1708916399999,32840151.6598221,32002,297.76540000,15326632.66053310,0
2024-02-26 03:00:00,51432.92,51564.0,51400.0,51555.59,676.28034,1708919999999,34816994.5417497,26615,469.17900000,24154744.41181670,0
2024-02-26 04:00:00,51555.6,51588.88,51473.42,51534.24,635.90437,1708923599999,32758443.8403731,29389,381.90409000,19673103.37041970,0
2024-02-26 05:00:00,51534.23,51598.06,51431.1,51569.0,713.52402,1708927199999,36765409.072078,30710,441.56767000,22753231.36079830,0
2024-02-26 06:00:00,51569.0,51598.06,51484.21,51521.09,540.98926,1708930799999,27872112.8205948,33578,298.13259000,15359285.60188480,0
2024-02-26 07:00:00,51521.08,51521.09,51288.18,51293.26,1075.19329,1708934399999,55247544.210502,46728,430.79487000,22135750.95134880,0
2024-02-26 08:00:00,51293.26,51374.66,51250.15,51250.16,1005.19285,1708937999999,51574413.6391139,41335,598.14044000,30689304.53754010,0
2024-02-26 09:00:00,51250.16,51304.23,50901.44,50949.99,2216.38332,1708941599999,113193126.9919859,77971,1020.36599000,52115115.56876300,0
2024-02-26 10:00:00,50950.0,51246.0,50939.6,51170.58,1223.7212,1708945199999,62593219.6358177,62869,707.66857000,36195213.44040600,0
2024-02-26 11:00:00,51170.58,51217.66,51044.0,51090.01,983.60262,1708948799999,50283237.5641299,47126,476.66970000,24367900.15207100,0
2024-02-26 12:00:00,51090.01,51233.83,50957.0,51233.82,1118.15238,1708952399999,57131240.4492606,73212,537.48529000,27465012.40325680,0
2024-02-26 13:00:00,51233.82,51437.29,51203.95,51228.5,1307.24404,1708955999999,67088973.0694491,61709,621.72003000,31904305.64029540,0
2024-02-26 14:00:00,51228.49,51718.6,51207.4,51687.02,1712.59512,1708959599999,88222459.0914885,102355,891.44691000,45913708.27385430,0
2024-02-26 15:00:00,51687.03,52847.84,51642.08,52842.32,7623.17786,1708963199999,399275394.89222383,322450,4406.17799000,230674122.06030050,0
2024-02-26 16:00:00,52842.33,53647.71,52753.28,53391.02,8320.61729,1708966799999,442930798.0285207,190191,4383.99449000,233333578.94852160,0
2024-02-26 17:00:00,53391.01,53510.0,53214.26,53502.6,3096.24017,1708970399999,165289548.1582149,76290,1620.00982000,86491855.56673600,0
2024-02-26 18:00:00,53502.61,53620.0,53294.39,53591.09,2385.79157,1708973999999,127675150.6283118,65440,1190.04006000,63689215.11528830,0
2024-02-26 19:00:00,53591.1,54512.02,53428.16,54487.11,6128.73376,1708977599999,331565470.988176,158202,3501.85103000,189409700.81320280,0
2024-02-26 20:00:00,54487.1,54910.0,54258.2,54448.09,3908.33581,1708981199999,213227734.46324512,114000,2053.99110000,112068823.03761110,0
2024-02-26 21:00:00,54448.1,54736.99,54313.65,54642.89,1747.16973,1708984799999,95286127.0245744,58158,943.72850000,51469258.95928650,0
2024-02-26 22:00:00,54642.89,54807.4,54460.01,54659.79,1504.84791,1708988399999,82223821.5029437,51082,749.47720000,40962246.62874550,0
2024-02-26 23:00:00,54659.78,54659.79,54439.42,54476.47,1159.73862,1708991999999,63247679.5631361,37496,501.55172000,27350656.78088870,0
2024-02-27 00:00:00,54476.48,54638.0,54450.13,54554.93,1454.51632,1708995599999,79317754.5286391,42999,671.77634000,36631815.54134970,0
2024-02-27 01:00:00,54554.94,55795.52,54508.78,55768.41,4439.8143,1708999199999,244892489.7061842,139605,2789.84112000,153893145.43684450,0
2024-02-27 02:00:00,55768.41,57073.84,55592.0,56298.48,7459.1001,1709002799999,420316323.19096893,238327,3926.52575000,221262512.73318440,0
2024-02-27 03:00:00,56298.47,56530.09,55517.44,55667.6,3869.26358,1709006399999,217557874.4557708,144894,1733.04148000,97488154.48623650,0
2024-02-27 04:00:00,55667.6,56099.52,55576.12,55737.99,2251.01229,1709009999999,125720512.2873798,114953,1139.25279000,63636314.13958580,0
2024-02-27 05:00:00,55738.0,56204.79,55645.53,56066.01,2044.18467,1709013599999,114320264.7421731,86596,1105.50443000,61813972.35645710,0
2024-02-27 06:00:00,56066.02,56448.0,56046.0,56363.0,1772.35908,1709017199999,99770939.141504,83040,966.51710000,54405391.76662460,0
2024-02-27 07:00:00,56363.01,56378.46,55805.0,56059.08,2745.85,1709020799999,153930568.3393222,84765,1183.93774000,66375964.08577730,0
2024-02-27 08:00:00,56059.09,56456.77,56023.8,56235.99,1911.14045,1709024399999,107588598.1593637,69879,1013.04509000,57032312.30051280,0
2024-02-27 09:00:00,56235.99,56760.72,56161.6,56615.94,2740.72085,1709027999999,154773040.0702192,127681,1387.22673000,78349987.27383540,0
2024-02-27 10:00:00,56615.94,56818.02,56366.06,56528.25,2118.45421,1709031599999,119871426.160653,94491,1111.01343000,62867966.08248170,0
2024-02-27 11:00:00,56528.25,56579.56,56321.1,56527.79,1491.81806,1709035199999,84235244.5034267,65598,723.35381000,40843704.30666070,0
2024-02-27 12:00:00,56527.8,57416.93,56457.26,56786.95,4439.13859,1709038799999,253019191.7475636,164843,2500.54025000,142511643.59377060,0
2024-02-27 13:00:00,56786.96,57200.0,56605.93,57112.29,3976.70789,1709042399999,226385343.00238112,140993,2103.48026000,119757038.22145870,0
2024-02-27 14:00:00,57112.28,57331.28,56650.01,56976.33,3558.50211,1709045999999,202609983.66734567,111841,1874.21543000,106722671.67219310,0
2024-02-27 15:00:00,56976.34,57299.0,56600.0,56745.66,3729.37291,1709049599999,212530710.64656913,108512,1871.15452000,106679911.71985850,0
2024-02-27 16:00:00,56745.66,57168.97,56209.0,57040.01,3704.59835,1709053199999,210359964.8150803,120241,2004.87039000,113898010.85874330,0
2024-02-27 17:00:00,57040.01,57200.0,56660.0,56759.99,2208.82915,1709056799999,125832939.7348281,79476,1056.16135000,60176334.88187750,0
2024-02-27 18:00:00,56759.99,57128.77,56676.0,57111.1,1626.52377,1709060399999,92641845.586956,68098,877.65984000,49985998.10378920,0
2024-02-27 19:00:00,57111.11,57588.15,56916.01,57339.68,2462.06569,1709063999999,140934176.7992007,87958,1399.57540000,80122711.78434750,0
2024-02-27 20:00:00,57339.69,57359.0,56681.51,56967.89,3409.81369,1709067599999,194415433.066771,94268,1595.13783000,90943953.30821540,0
2024-02-27 21:00:00,56967.89,57000.0,56579.84,56703.32,1680.98419,1709071199999,95404304.0274683,59174,802.95464000,45575876.77470850,0
2024-02-27 22:00:00,56703.33,56992.28,56634.28,56892.91,1041.03225,1709074799999,59158647.5221927,45357,581.16366000,33022628.82576940,0
2024-02-27 23:00:00,56892.91,57105.45,56843.46,57037.34,1059.18312,1709078399999,60361539.3229701,40696,552.30947000,31474134.25729170,0
2024-02-28 00:00:00,57037.35,57100.0,56868.72,57015.34,1079.69837,1709081999999,61550533.4195184,46732,535.16161000,30509120.34879310,0
2024-02-28 01:00:00,57015.34,57101.1,56763.86,56772.64,1052.14505,1709085599999,59859251.7878308,49622,445.09735000,25326211.14756510,0
2024-02-28 02:00:00,56772.64,56978.99,56691.85,56925.1,815.151,1709089199999,46332728.8910155,40661,385.17910000,21895414.15998970,0
2024-02-28 03:00:00,56925.1,56964.09,56842.01,56916.4,656.54154,1709092799999,37364452.3168462,34121,359.03102000,20433358.25541660,0
2024-02-28 04:00:00,56916.39,57271.44,56894.16,57207.5,1183.99506,1709096399999,67561554.9654273,68827,701.49651000,40035049.70531950,0
2024-02-28 05:00:00,57207.49,57270.0,57057.14,57080.68,864.37314,1709099999999,49414468.8227529,42864,431.99445000,24696544.41708510,0
2024-02-28 06:00:00,57080.67,57193.17,57053.02,57185.81,789.28853,1709103599999,45090155.0231363,41410,383.28514000,21895724.97594040,0
2024-02-28 07:00:00,57185.81,58379.57,57144.99,58241.1,4799.2248,1709107199999,277395647.9032584,205742,3020.06025000,174539755.26409270,0
2024-02-28 08:00:00,58241.09,59487.88,58171.11,59448.42,7089.75606,1709110799999,416583137.75726,230343,3900.92179000,229241173.44316360,0
2024-02-28 09:00:00,59448.42,59485.53,58840.81,59300.01,4715.06668,1709114399999,279008190.1682736,155973,2340.85274000,138518048.39468120,0
2024-02-28 10:00:00,59300.01,59361.88,59010.01,59266.02,2990.3791,1709117999999,176994682.0447997,98592,1400.35634000,82875410.87617810,0
2024-02-28 11:00:00,59266.01,59494.06,58500.0,58941.11,4429.0011,1709121599999,261745007.3396748,142475,2219.18120000,131183706.74994800,0
2024-02-28 12:00:00,58941.11,59433.49,58891.1,59354.2,3196.55254,1709125199999,189368665.15635088,112844,1764.88561000,104573003.42555800,0
2024-02-28 13:00:00,59354.2,60800.0,59309.73,60454.77,9734.41519,1709128799999,585390332.8212687,289753,5324.49685000,320134739.00327620,0
2024-02-28 14:00:00,60454.76,61184.64,59800.0,60971.11,6963.38265,1709132399999,420888145.640072,202903,3649.89695000,220729313.76264150,0
2024-02-28 15:00:00,60971.11,61360.0,60591.1,60966.22,6474.56782,1709135999999,394889604.7519784,176450,3330.13542000,203128137.00153060,0
2024-02-28 16:00:00,60966.22,62478.0,60931.1,62412.01,6697.27512,1709139599999,412563570.1532296,214329,3507.61760000,216156504.03692560,0
2024-02-28 17:00:00,62412.0,64000.0,58700.0,61358.6,23219.73689,1709143199999,1433205531.1937127,719444,11610.62714000,716728422.57587140,0
2024-02-28 18:00:00,61358.59,61500.02,59200.0,61101.99,10065.13269,1709146799999,608546054.3289864,338682,4852.81474000,293406257.12632660,0
2024-02-28 19:00:00,61102.0,61496.61,60610.0,60951.11,5433.4234,1709150399999,332050546.6653816,160948,2771.45822000,169386312.05536540,0
2024-02-28 20:00:00,60951.1,61099.0,59932.2,60403.21,5777.99709,1709153999999,348635442.3725928,158371,2996.42050000,180793632.91616150,0
2024-02-28 21:00:00,60403.2,60605.0,59797.57,60550.46,3503.10263,1709157599999,211260293.8292832,107348,1871.22104000,112866341.24128380,0
2024-02-28 22:00:00,60550.45,61375.0,60496.38,61274.94,2774.8148,1709161199999,169519160.492786,96959,1650.96221000,100850492.88316860,0
2024-02-28 23:00:00,61274.95,62647.04,61264.34,62432.1,4458.44859,1709164799999,277364836.64030325,159669,2613.48558000,162531221.17879440,0
2024-02-29 00:00:00,62432.11,62438.22,61200.11,61359.99,3948.13308,1709168399999,243863768.6870172,149178,1849.42230000,114241512.57271570,0
2024-02-29 01:00:00,61359.99,61516.01,61021.1,61376.07,2210.5603,1709171999999,135493704.9735595,91082,1096.06857000,67187807.17838940,0
2024-02-29 02:00:00,61376.06,61742.01,61081.1,61740.29,2054.49875,1709175599999,126162361.8112317,92414,1045.10693000,64187071.98607120,0
2024-02-29 03:00:00,61740.3,61740.3,61132.05,61561.33,1870.83638,1709179199999,114920689.325891,91734,956.68613000,58770340.10388280,0
2024-02-29 04:00:00,61561.34,62675.22,61334.59,62443.9,3155.73295,1709182799999,195828745.64173287,157719,1738.93868000,107914768.19305480,0
2024-02-29 05:00:00,62443.89,62666.66,61811.1,62540.91,2736.43945,1709186399999,170129583.8119095,126316,1495.78473000,93009919.12639200,0
2024-02-29 06:00:00,62540.91,63676.35,62481.1,63000.0,5844.62256,1709189999999,369179832.77312577,230965,3197.07479000,201892689.65077420,0
2024-02-29 07:00:00,63000.01,63158.8,62548.75,62707.17,3194.35961,1709193599999,200730211.712061,134870,1713.85857000,107702591.15933820,0
2024-02-29 08:00:00,62707.17,63125.55,62318.38,62785.28,4218.17488,1709197199999,264650557.4377974,152471,1980.62645000,124296450.17714190,0
2024-02-29 09:00:00,62785.29,62963.46,62259.14,62686.39,2290.03437,1709200799999,143423009.3896378,102024,1135.05516000,71097359.72115650,0
2024-02-29 10:00:00,62686.38,62779.69,62111.1,62703.29,2306.60347,1709204399999,144074637.1785708,89872,1197.06681000,74779493.79525610,0
2024-02-29 11:00:00,62703.29,63340.95,62602.0,62936.02,3103.99204,1709207999999,195473424.736041,106952,1666.60617000,104947255.18652830,0
2024-02-29 12:00:00,62936.02,63035.88,62300.14,62661.05,2788.00282,1709211599999,174555721.4855041,119081,1317.43404000,82482647.30812940,0
2024-02-29 13:00:00,62661.05,63040.0,62051.11,62931.66,3475.87367,1709215199999,217824057.19212848,151044,1691.53552000,106012465.07076400,0
2024-02-29 14:00:00,62931.66,63531.88,62761.1,62902.77,4152.43431,1709218799999,262012590.48069608,141416,2230.90918000,140773673.79457320,0
2024-02-29 15:00:00,62902.78,63288.0,62566.01,62768.02,2560.43081,1709222399999,161150454.8366512,103808,1356.84251000,85406959.88730390,0
2024-02-29 16:00:00,62768.01,62879.3,61501.0,62171.97,4698.8936,1709225999999,292457090.8883033,196305,2070.07353000,128835002.98363930,0
2024-02-29 17:00:00,62171.97,62406.7,60501.0,60982.35,6167.99495,1709229599999,378243775.2322868,226260,2750.96010000,168713937.97137520,0
2024-02-29 18:00:00,60982.35,61510.0,60364.7,60800.0,3616.29438,1709233199999,220419900.9858124,153377,1813.47764000,110533860.27995280,0
2024-02-29 19:00:00,60799.99,61635.95,60605.93,61600.0,2635.05817,1709236799999,161243867.9672614,102040,1495.64440000,91514922.38073120,0
2024-02-29 20:00:00,61599.99,62285.47,61521.73,61934.73,3755.2201,1709240399999,232865858.25372633,134615,2034.05322000,126112613.30503670,0
2024-02-29 21:00:00,61934.73,61999.75,60584.07,61374.94,4040.13908,1709243999999,247058164.26590407,172038,1810.42281000,110693443.67811550,0
2024-02-29 22:00:00,61374.95,61474.81,60672.82,61224.02,1906.5663,1709247599999,116547472.039877,85211,945.54186000,57811199.37612980,0
2024-02-29 23:00:00,61224.02,61536.94,60998.51,61130.98,1694.18,1709251199999,103903390.1693536,58613,873.87921000,53597519.98219910,0
2024-03-01 00:00:00,61130.99,61749.0,61126.0,61501.11,1867.79902,1709254799999,114776037.6150772,66804,1026.79855000,63094278.60415410,0
2024-03-01 01:00:00,61501.1,61566.95,61125.4,61214.35,1552.25486,1709258399999,95238479.2379882,55790,724.04590000,44427452.96456650,0
2024-03-01 02:00:00,61214.35,61214.36,60781.25,60980.0,1600.91093,1709261999999,97595793.8655924,62324,742.72814000,45277701.74316230,0
2024-03-01 03:00:00,60980.0,61222.22,60777.0,61105.91,1324.6116,1709265599999,80779650.3326734,58425,714.24953000,43559999.97858700,0
2024-03-01 04:00:00,61105.92,61524.09,61061.11,61524.09,1067.62569,1709269199999,65443491.3496299,44794,630.30296000,38639995.16385820,0
2024-03-01 05:00:00,61524.08,61546.35,61295.86,61312.01,1069.63815,1709272799999,65711229.09768,44724,481.35410000,29572353.81644820,0
2024-03-01 06:00:00,61312.01,61761.0,61201.1,61568.18,1365.94904,1709276399999,84055173.3334059,78240,715.56052000,44037610.73065740,0
2024-03-01 07:00:00,61568.18,61772.82,61383.98,61434.0,2216.19216,1709279999999,136366171.1115785,97314,1035.41466000,63720494.47887970,0
2024-03-01 08:00:00,61434.0,62243.53,61316.67,61908.62,3160.49057,1709283599999,195580865.7911387,138054,1637.34795000,101301602.92953420,0
2024-03-01 09:00:00,61908.63,62188.0,61854.33,62129.15,2033.75971,1709287199999,126297447.5563638,61195,1076.09330000,66829055.95753410,0
2024-03-01 10:00:00,62129.14,62188.0,61859.29,61991.11,1774.98071,1709290799999,110114669.6105101,60737,755.33864000,46863145.65896760,0
2024-03-01 11:00:00,61991.1,62110.0,61811.01,61863.72,1483.04892,1709294399999,91897130.0884216,62406,725.14196000,44932823.54793850,0
2024-03-01 12:00:00,61863.71,62574.99,61855.1,62230.0,2151.79345,1709297999999,133999163.185802,112782,1173.83500000,73096489.33957420,0
2024-03-01 13:00:00,62230.01,62677.06,62193.55,62457.98,2025.40049,1709301599999,126520641.9103999,95190,1147.64462000,71692505.86861370,0
2024-03-01 14:00:00,62457.99,62486.0,61525.66,61948.3,2949.09972,1709305199999,182928250.9327372,141590,1285.09933000,79691421.72751570,0
2024-03-01 15:00:00,61948.3,62181.81,61131.01,61263.99,2844.98539,1709308799999,175395037.5633106,129755,1345.97803000,82999705.40776330,0
2024-03-01 16:00:00,61263.98,61626.16,61234.0,61427.38,2229.98066,1709312399999,136961902.0265733,88627,1106.28144000,67942159.67026790,0
2024-03-01 17:00:00,61427.38,62097.38,61427.37,61909.98,2176.74646,1709315999999,134579028.3216956,79727,1209.43178000,74776385.52678630,0
2024-03-01 18:00:00,61909.98,62494.31,61822.82,62333.52,1934.99119,1709319599999,120329989.6558793,74459,1023.99011000,63674133.31606440,0
2024-03-01 19:00:00,62333.52,62361.15,61964.11,62215.5,1544.63743,1709323199999,96025745.6499413,50451,727.93785000,45254133.95761750,0
2024-03-01 20:00:00,62215.51,63114.23,62215.5,62861.11,3527.43294,1709326799999,220898436.414415,119895,2007.79497000,125765066.63381600,0
2024-03-01 21:00:00,62861.1,62884.36,62258.83,62520.47,2697.92463,1709330399999,168955320.0194885,97719,1315.75535000,82399107.15103900,0
2024-03-01 22:00:00,62520.47,62674.92,62318.32,62490.09,1654.26582,1709333999999,103333949.4233161,64380,759.72256000,47456104.32945620,0
2024-03-01 23:00:00,62490.09,62725.92,62355.3,62387.9,1483.41519,1709337599999,92753773.8724113,62062,827.85527000,51767415.59715400,0
2024-03-02 00:00:00,62387.9,62433.19,62101.78,62299.99,1575.64382,1709341199999,98134045.661118,71456,773.92623000,48199790.07280350,0
2024-03-02 01:00:00,62300.0,62306.7,61950.0,62030.01,1247.33022,1709344799999,77470453.7340771,62837,527.43184000,32760165.71423990,0
2024-03-02 02:00:00,62030.01,62216.71,61949.03,62111.18,1153.46042,1709348399999,71594076.6831337,56088,607.80296000,37727001.11347710,0
2024-03-02 03:00:00,62111.18,62426.7,62025.0,62307.45,1465.47878,1709351999999,91188664.1141249,67185,802.61870000,49942272.94999080,0
2024-03-02 04:00:00,62307.45,62307.45,62035.95,62035.95,1147.71004,1709355599999,71357422.2167503,56098,516.23228000,32094572.29610620,0
2024-03-02 05:00:00,62035.95,62079.99,61752.3,62006.55,1415.65823,1709359199999,87666755.3218673,65329,637.30577000,39462911.68202100,0
2024-03-02 06:00:00,62006.55,62256.0,61930.0,61946.0,1059.53378,1709362799999,65804883.6186805,57826,543.92419000,33783942.83187540,0
2024-03-02 07:00:00,61946.0,62041.7,61790.98,62011.85,1223.45307,1709366399999,75753748.7756583,86425,606.36747000,37544972.19939860,0
2024-03-02 08:00:00,62011.85,62123.0,61779.61,61939.64,1101.8718,1709369999999,68269588.1149523,91709,484.49995000,30022067.34051770,0
2024-03-02 09:00:00,61939.63,61988.0,61641.1,61843.06,1462.58666,1709373599999,90388199.4416265,110360,631.40203000,39019208.60099260,0
2024-03-02 10:00:00,61843.07,62020.0,61806.46,61904.86,1000.91557,1709377199999,61991995.7267008,70544,517.06302000,32022721.55701130,0
2024-03-02 11:00:00,61904.86,62040.0,61826.32,61826.32,846.19786,1709380799999,52403562.4091586,74278,390.45356000,24181584.86524530,0
2024-03-02 12:00:00,61826.32,62167.79,61820.0,62078.66,829.02145,1709384399999,51405008.2025898,67031,437.34122000,27121335.34266370,0
2024-03-02 13:00:00,62078.66,62078.66,61803.69,61803.69,827.32071,1709387999999,51242533.092091,64009,338.50174000,20965788.69257320,0
2024-03-02 14:00:00,61803.69,61911.41,61561.12,61840.12,1397.28357,1709391599999,86288418.9125595,118525,713.47823000,44063791.99253110,0
2024-03-02 15:00:00,61840.12,61981.71,61709.89,61771.2,1247.72511,1709395199999,77179107.4593686,83190,669.78767000,41427038.16095730,0
2024-03-02 16:00:00,61771.21,61873.69,61625.0,61854.29,1037.58442,1709398799999,64082842.414706,80702,518.74663000,32036928.81291270,0
2024-03-02 17:00:00,61854.29,61944.97,61740.21,61761.11,688.29637,1709402399999,42575171.4416755,56067,335.56202000,20757742.29403070,0
2024-03-02 18:00:00,61761.12,62024.3,61741.1,62024.29,640.04591,1709405999999,39626913.2580888,47355,358.93542000,22223594.00616830,0
2024-03-02 19:00:00,62024.29,62114.77,61954.0,62114.77,1052.36125,1709409599999,65280783.2590441,75640,651.87753000,40438876.08123450,0
2024-03-02 20:00:00,62114.76,62200.0,61762.05,61873.2,1163.76246,1709413199999,72052954.8829989,54930,633.11991000,39189818.73413080,0
2024-03-02 21:00:00,61873.19,62020.35,61821.67,61898.73,631.68978,1709416799999,39097572.0244662,40303,383.64568000,23744147.36688380,0
2024-03-02 22:00:00,61898.73,61944.22,61685.01,61685.02,523.14956,1709420399999,32354171.9834054,35147,214.44916000,13265589.71028530,0
2024-03-02 23:00:00,61685.01,62071.76,61685.01,61987.28,796.65575,1709423999999,49358101.085251,48774,396.90400000,24587189.66822180,0
2024-03-03 00:00:00,61987.28,61996.17,61731.71,61736.9,1008.13454,1709427599999,62346818.5275978,62507,458.30795000,28340586.51691910,0
2024-03-03 01:00:00,61736.9,61900.04,61733.25,61795.53,676.90745,1709431199999,41838584.8345731,51243,301.20260000,18616816.84555270,0
2024-03-03 02:00:00,61795.52,61808.74,61642.39,61808.73,625.62928,1709434799999,38625595.0240889,49717,327.58627000,20224048.16279120,0
2024-03-03 03:00:00,61808.73,62000.0,61785.86,61931.09,816.42779,1709438399999,50564358.3470257,56040,480.66752000,29771341.00017810,0
2024-03-03 04:00:00,61931.09,62100.0,61905.01,62016.25,778.99062,1709441999999,48317864.0950242,55736,434.91042000,26975050.10660620,0
2024-03-03 05:00:00,62016.25,62044.26,61900.0,61900.0,718.92986,1709445599999,44534412.3272473,56533,361.07095000,22366100.99150080,0
2024-03-03 06:00:00,61900.0,62043.0,61763.32,61865.01,802.59416,1709449199999,49676907.5615287,68359,393.02209000,24326646.66138910,0
2024-03-03 07:00:00,61865.01,61893.74,61320.0,61598.0,2530.94297,1709452799999,155900410.9473238,192981,1190.89429000,73349837.56216700,0
2024-03-03 08:00:00,61598.01,61710.52,61393.83,61597.11,1475.61089,1709456399999,90845612.4159408,110958,732.99722000,45127300.70425910,0
2024-03-03 09:00:00,61597.1,61890.96,61556.0,61715.05,1108.63547,1709459999999,68475244.055037,68096,552.31270000,34116762.76263110,0
2024-03-03 10:00:00,61715.05,61807.3,61606.68,61655.57,736.22474,1709463599999,45427573.3974036,45252,331.89367000,20479234.45458270,0
2024-03-03 11:00:00,61655.58,61831.1,61616.31,61831.1,622.38251,1709467199999,38426308.9104774,48159,305.76610000,18878045.35649750,0
2024-03-03 12:00:00,61831.1,62640.18,61821.09,62184.02,3311.36946,1709470799999,206341852.6274998,274376,1775.15415000,110582558.16149780,0
2024-03-03 13:00:00,62184.03,62414.24,61954.2,62393.86,1497.09153,1709474399999,93111747.8793414,113845,768.71807000,47816770.91473200,0
2024-03-03 14:00:00,62393.85,62440.89,62102.68,62102.68,1115.32821,1709477999999,69451695.5269426,79597,572.22782000,35635357.75607730,0
2024-03-03 15:00:00,62102.68,62259.63,62102.68,62164.63,762.11595,1709481599999,47393785.4510918,62632,366.93714000,22819147.87069600,0
2024-03-03 16:00:00,62164.63,62861.91,62088.0,62845.15,2125.19567,1709485199999,132891374.3721827,106440,1253.05668000,78349323.29212990,0
2024-03-03 17:00:00,62845.14,62989.0,62458.01,62570.01,1725.46165,1709488799999,108262013.8521225,90105,891.18899000,55921463.56527330,0
2024-03-03 18:00:00,62570.01,62863.68,62570.0,62811.1,957.69137,1709492399999,60075721.5302378,60591,501.56021000,31460417.27492810,0
2024-03-03 19:00:00,62811.1,62857.0,62653.89,62730.0,814.77449,1709495999999,51121550.0468997,59993,384.98781000,24154337.36787260,0
2024-03-03 20:00:00,62730.0,62859.99,62580.0,62757.99,843.07635,1709499599999,52885404.2305131,51386,395.49832000,24808573.86556700,0
2024-03-03 21:00:00,62758.0,62828.18,62623.76,62827.11,652.28143,1709503199999,40920349.6176026,43335,319.10493000,20019378.81441170,0
2024-03-03 22:00:00,62827.11,63231.88,62700.0,62827.43,2007.2349,1709506799999,126476138.032871,101754,1101.60856000,69413270.73193940,0
2024-03-03 23:00:00,62827.42,63151.65,62700.0,63113.97,1281.87774,1709510399999,80624949.3337725,82376,704.51154000,44316612.99064340,0
2024-03-04 00:00:00,63113.97,64268.24,62300.0,63459.3,6837.79487,1709513999999,434271426.3055111,268216,3926.97426000,249530479.63801510,0
2024-03-04 01:00:00,63459.29,63833.02,63251.1,63512.41,2273.39458,1709517599999,144479003.755945,125826,1155.81181000,73459993.63586510,0
2024-03-04 02:00:00,63512.42,63881.66,63100.0,63687.43,2060.45884,1709521199999,130899209.6492392,115813,1003.28738000,63755922.79716110,0
2024-03-04 03:00:00,63687.42,63754.45,63355.0,63458.72,1392.06462,1709524799999,88473626.9253829,104669,740.98042000,47096565.08793890,0
2024-03-04 04:00:00,63458.71,63775.0,63366.31,63634.36,1288.33608,1709528399999,81915408.3918273,100626,673.76517000,42837095.27875300,0
2024-03-04 05:00:00,63634.36,63706.0,63210.0,63358.0,1306.44986,1709531999999,82862756.8704593,74823,640.85829000,40647652.48636510,0
